"game_id","location_team","period","stint","team","opp","lineup_team","lineup_opp","secs_game_start","secs_game_end","secs_played","poss_team","pts_team","poss_opp","pts_opp"
"0022300158","home",2,10,"IND","UTA","1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin","1628374 Lauri Markkanen, 1630534 Ochai Agbaji, 1631323 Simone Fontecchio, 1641718 Keyonte George, 203903 Jordan Clarkson",1421.1,1440,18.9000000000001,1,3,1,2
"0022300158","away",2,10,"UTA","IND","1628374 Lauri Markkanen, 1630534 Ochai Agbaji, 1631323 Simone Fontecchio, 1641718 Keyonte George, 203903 Jordan Clarkson","1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin",1421.1,1440,18.9000000000001,1,2,1,3
"0022300158","home",3,1,"IND","UTA","1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin","1628374 Lauri Markkanen, 1628381 John Collins, 1630534 Ochai Agbaji, 1641718 Keyonte George, 203903 Jordan Clarkson",1440,1616,176,5,4,6,13
"0022300158","away",3,1,"UTA","IND","1628374 Lauri Markkanen, 1628381 John Collins, 1630534 Ochai Agbaji, 1641718 Keyonte George, 203903 Jordan Clarkson","1626167 Myles Turner, 1628971 Bruce Brown, 1630167 Obi Toppin, 1630169 Tyrese Haliburton, 1631097 Bennedict Mathurin",1440,1616,176,6,13,5,4
"0022300158","home",3,2,"IND","UTA","1626167 Myles Turner, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin","1628374 Lauri Markkanen, 1628381 John Collins, 1630534 Ochai Agbaji, 1641718 Keyonte George, 203903 Jordan Clarkson",1616,1771,155,4,9,4,4
"0022300158","away",3,2,"UTA","IND","1628374 Lauri Markkanen, 1628381 John Collins, 1630534 Ochai Agbaji, 1641718 Keyonte George, 203903 Jordan Clarkson","1626167 Myles Turner, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin",1616,1771,155,4,4,4,9
"0022300158","home",3,3,"IND","UTA","1626167 Myles Turner, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin","1628374 Lauri Markkanen, 1628381 John Collins, 1629659 Talen Horton-Tucker, 1630534 Ochai Agbaji, 203903 Jordan Clarkson",1771,1813,42,2,3,1,3
"0022300158","away",3,3,"UTA","IND","1628374 Lauri Markkanen, 1628381 John Collins, 1629659 Talen Horton-Tucker, 1630534 Ochai Agbaji, 203903 Jordan Clarkson","1626167 Myles Turner, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin",1771,1813,42,1,3,2,3
"0022300158","home",3,4,"IND","UTA","1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith","1628381 John Collins, 1629659 Talen Horton-Tucker, 1630534 Ochai Agbaji, 203482 Kelly Olynyk, 203903 Jordan Clarkson",1813,1850,37,1,2,1,0
"0022300158","away",3,4,"UTA","IND","1628381 John Collins, 1629659 Talen Horton-Tucker, 1630534 Ochai Agbaji, 203482 Kelly Olynyk, 203903 Jordan Clarkson","1626167 Myles Turner, 1627741 Buddy Hield, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith",1813,1850,37,1,0,1,2
"0022300158","home",3,5,"IND","UTA","1627741 Buddy Hield, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1628381 John Collins, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 203482 Kelly Olynyk, 203903 Jordan Clarkson",1850,1913,63,2,2,2,2
"0022300158","away",3,5,"UTA","IND","1628381 John Collins, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 203482 Kelly Olynyk, 203903 Jordan Clarkson","1627741 Buddy Hield, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",1850,1913,63,2,2,2,2
"0022300158","home",3,6,"IND","UTA","1627741 Buddy Hield, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 203482 Kelly Olynyk, 203903 Jordan Clarkson",1913,1919,6,1,2,1,0
"0022300158","away",3,6,"UTA","IND","1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 203482 Kelly Olynyk, 203903 Jordan Clarkson","1627741 Buddy Hield, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",1913,1919,6,1,0,1,2
"0022300158","home",3,7,"IND","UTA","1627741 Buddy Hield, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio, 203903 Jordan Clarkson",1919,1978,59,1,2,2,5
"0022300158","away",3,7,"UTA","IND","1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio, 203903 Jordan Clarkson","1627741 Buddy Hield, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",1919,1978,59,2,5,1,2
"0022300158","home",3,8,"IND","UTA","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio, 203903 Jordan Clarkson",1978,2015,37,2,0,2,3
"0022300158","away",3,8,"UTA","IND","1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio, 203903 Jordan Clarkson","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",1978,2015,37,2,3,2,0
"0022300158","home",3,9,"IND","UTA","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith","1627739 Kris Dunn, 1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio",2015,2070,55,3,4,2,3
"0022300158","away",3,9,"UTA","IND","1627739 Kris Dunn, 1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith",2015,2070,55,2,3,3,4
"0022300158","home",3,10,"IND","UTA","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith, 1631097 Bennedict Mathurin","1627739 Kris Dunn, 1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio",2070,2160,90,4,6,5,5
"0022300158","away",3,10,"UTA","IND","1627739 Kris Dunn, 1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith, 1631097 Bennedict Mathurin",2070,2160,90,5,5,4,6
"0022300158","home",4,1,"IND","UTA","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith, 1631097 Bennedict Mathurin","1627739 Kris Dunn, 1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio",2160,2269,109,3,5,3,2
"0022300158","away",4,1,"UTA","IND","1627739 Kris Dunn, 1628374 Lauri Markkanen, 1629012 Collin Sexton, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith, 1631097 Bennedict Mathurin",2160,2269,109,3,2,3,5
"0022300158","home",4,2,"IND","UTA","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith, 1631097 Bennedict Mathurin","1627739 Kris Dunn, 1628374 Lauri Markkanen, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio, 1641718 Keyonte George",2269,2326,57,3,2,2,4
"0022300158","away",4,2,"UTA","IND","1627739 Kris Dunn, 1628374 Lauri Markkanen, 1629659 Talen Horton-Tucker, 1631323 Simone Fontecchio, 1641718 Keyonte George","1627741 Buddy Hield, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith, 1631097 Bennedict Mathurin",2269,2326,57,2,4,3,2
"0022300158","home",4,3,"IND","UTA","1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith, 1631097 Bennedict Mathurin","1627739 Kris Dunn, 1628381 John Collins, 1631323 Simone Fontecchio, 1641718 Keyonte George, 203482 Kelly Olynyk",2326,2372,46,2,2,2,0
"0022300158","away",4,3,"UTA","IND","1627739 Kris Dunn, 1628381 John Collins, 1631323 Simone Fontecchio, 1641718 Keyonte George, 203482 Kelly Olynyk","1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630174 Aaron Nesmith, 1630188 Jalen Smith, 1631097 Bennedict Mathurin",2326,2372,46,2,0,2,2
"0022300158","home",4,4,"IND","UTA","1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630188 Jalen Smith, 1631097 Bennedict Mathurin","1627739 Kris Dunn, 1628381 John Collins, 1631323 Simone Fontecchio, 1641718 Keyonte George, 203482 Kelly Olynyk",2372,2399,27,1,2,1,0
"0022300158","away",4,4,"UTA","IND","1627739 Kris Dunn, 1628381 John Collins, 1631323 Simone Fontecchio, 1641718 Keyonte George, 203482 Kelly Olynyk","1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630188 Jalen Smith, 1631097 Bennedict Mathurin",2372,2399,27,1,0,1,2
"0022300158","home",4,5,"IND","UTA","1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630188 Jalen Smith, 1631097 Bennedict Mathurin","1628381 John Collins, 1631323 Simone Fontecchio, 1641718 Keyonte George, 203482 Kelly Olynyk, 203903 Jordan Clarkson",2399,2457,58,3,4,3,0
"0022300158","away",4,5,"UTA","IND","1628381 John Collins, 1631323 Simone Fontecchio, 1641718 Keyonte George, 203482 Kelly Olynyk, 203903 Jordan Clarkson","1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630188 Jalen Smith, 1631097 Bennedict Mathurin",2399,2457,58,3,0,3,4
"0022300158","home",4,6,"IND","UTA","1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630188 Jalen Smith, 1631097 Bennedict Mathurin","1628381 John Collins, 1630534 Ochai Agbaji, 1641718 Keyonte George, 203482 Kelly Olynyk, 203903 Jordan Clarkson",2457,2546,89,3,4,4,4
"0022300158","away",4,6,"UTA","IND","1628381 John Collins, 1630534 Ochai Agbaji, 1641718 Keyonte George, 203482 Kelly Olynyk, 203903 Jordan Clarkson","1628971 Bruce Brown, 1629614 Andrew Nembhard, 1630167 Obi Toppin, 1630188 Jalen Smith, 1631097 Bennedict Mathurin",2457,2546,89,4,4,3,4
"0022300158","home",4,7,"IND","UTA","1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith, 1631097 Bennedict Mathurin","1628374 Lauri Markkanen, 1628381 John Collins, 1630534 Ochai Agbaji, 1641718 Keyonte George, 203903 Jordan Clarkson",2546,2734,188,6,7,5,5
"0022300158","away",4,7,"UTA","IND","1628374 Lauri Markkanen, 1628381 John Collins, 1630534 Ochai Agbaji, 1641718 Keyonte George, 203903 Jordan Clarkson","1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1630188 Jalen Smith, 1631097 Bennedict Mathurin",2546,2734,188,5,5,6,7
"0022300158","home",4,8,"IND","UTA","1626167 Myles Turner, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin","1628374 Lauri Markkanen, 1628381 John Collins, 1630534 Ochai Agbaji, 1641718 Keyonte George, 203903 Jordan Clarkson",2734,2880,146,6,7,6,5
"0022300158","away",4,8,"UTA","IND","1628374 Lauri Markkanen, 1628381 John Collins, 1630534 Ochai Agbaji, 1641718 Keyonte George, 203903 Jordan Clarkson","1626167 Myles Turner, 1628971 Bruce Brown, 1630169 Tyrese Haliburton, 1630174 Aaron Nesmith, 1631097 Bennedict Mathurin",2734,2880,146,6,5,6,7
"0022300159","home",1,1,"PHI","BOS","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201950 Jrue Holiday, 204001 Kristaps Porzingis",0,395,395,15,12,15,17
"0022300159","away",1,1,"BOS","PHI","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201950 Jrue Holiday, 204001 Kristaps Porzingis","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid",0,395,395,15,17,15,12
"0022300159","home",1,2,"PHI","BOS","1629001 De'Anthony Melton, 201587 Nicolas Batum, 201976 Patrick Beverley, 202699 Tobias Harris, 203954 Joel Embiid","1627759 Jaylen Brown, 1628401 Derrick White, 1630573 Sam Hauser, 201143 Al Horford, 204001 Kristaps Porzingis",395,531,136,5,6,4,2
"0022300159","away",1,2,"BOS","PHI","1627759 Jaylen Brown, 1628401 Derrick White, 1630573 Sam Hauser, 201143 Al Horford, 204001 Kristaps Porzingis","1629001 De'Anthony Melton, 201587 Nicolas Batum, 201976 Patrick Beverley, 202699 Tobias Harris, 203954 Joel Embiid",395,531,136,4,2,5,6
"0022300159","home",1,3,"PHI","BOS","1627788 Furkan Korkmaz, 201587 Nicolas Batum, 201976 Patrick Beverley, 203496 Robert Covington, 203954 Joel Embiid","1627759 Jaylen Brown, 1628401 Derrick White, 1630573 Sam Hauser, 201143 Al Horford, 204001 Kristaps Porzingis",531,616,85,3,2,4,3
"0022300159","away",1,3,"BOS","PHI","1627759 Jaylen Brown, 1628401 Derrick White, 1630573 Sam Hauser, 201143 Al Horford, 204001 Kristaps Porzingis","1627788 Furkan Korkmaz, 201587 Nicolas Batum, 201976 Patrick Beverley, 203496 Robert Covington, 203954 Joel Embiid",531,616,85,4,3,3,2
"0022300159","home",1,4,"PHI","BOS","1627788 Furkan Korkmaz, 201587 Nicolas Batum, 201976 Patrick Beverley, 203496 Robert Covington, 203954 Joel Embiid","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford",616,664.8,48.8,1,2,0,0
"0022300159","away",1,4,"BOS","PHI","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford","1627788 Furkan Korkmaz, 201587 Nicolas Batum, 201976 Patrick Beverley, 203496 Robert Covington, 203954 Joel Embiid",616,664.8,48.8,0,0,1,2
"0022300159","home",1,5,"PHI","BOS","1627788 Furkan Korkmaz, 201587 Nicolas Batum, 201976 Patrick Beverley, 203496 Robert Covington, 203954 Joel Embiid","1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford, 201950 Jrue Holiday",664.8,706.6,41.8000000000001,1,0,2,5
"0022300159","away",1,5,"BOS","PHI","1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford, 201950 Jrue Holiday","1627788 Furkan Korkmaz, 201587 Nicolas Batum, 201976 Patrick Beverley, 203496 Robert Covington, 203954 Joel Embiid",664.8,706.6,41.8000000000001,2,5,1,0
"0022300159","home",1,6,"PHI","BOS","1627788 Furkan Korkmaz, 1630178 Tyrese Maxey, 201587 Nicolas Batum, 202699 Tobias Harris, 203954 Joel Embiid","1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford, 201950 Jrue Holiday",706.6,720,13.4,1,0,1,0
"0022300159","away",1,6,"BOS","PHI","1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford, 201950 Jrue Holiday","1627788 Furkan Korkmaz, 1630178 Tyrese Maxey, 201587 Nicolas Batum, 202699 Tobias Harris, 203954 Joel Embiid",706.6,720,13.4,1,0,1,0
"0022300159","home",2,1,"PHI","BOS","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 201587 Nicolas Batum, 202699 Tobias Harris","1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford, 201950 Jrue Holiday",720,923,203,7,11,7,8
"0022300159","away",2,1,"BOS","PHI","1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford, 201950 Jrue Holiday","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 201587 Nicolas Batum, 202699 Tobias Harris",720,923,203,7,8,7,11
"0022300159","home",2,2,"PHI","BOS","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 201587 Nicolas Batum, 202699 Tobias Harris","1628369 Jayson Tatum, 1628436 Luke Kornet, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201950 Jrue Holiday",923,1019,96,4,4,4,5
"0022300159","away",2,2,"BOS","PHI","1628369 Jayson Tatum, 1628436 Luke Kornet, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201950 Jrue Holiday","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 201587 Nicolas Batum, 202699 Tobias Harris",923,1019,96,4,5,4,4
"0022300159","home",2,3,"PHI","BOS","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 201587 Nicolas Batum, 202699 Tobias Harris, 203954 Joel Embiid","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 1628436 Luke Kornet, 201143 Al Horford",1019,1108,89,3,4,3,0
"0022300159","away",2,3,"BOS","PHI","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 1628436 Luke Kornet, 201143 Al Horford","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 201587 Nicolas Batum, 202699 Tobias Harris, 203954 Joel Embiid",1019,1108,89,3,0,3,4
"0022300159","home",2,4,"PHI","BOS","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 201587 Nicolas Batum, 202699 Tobias Harris, 203954 Joel Embiid","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201143 Al Horford, 204001 Kristaps Porzingis",1108,1156,48,1,3,2,2
"0022300159","away",2,4,"BOS","PHI","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201143 Al Horford, 204001 Kristaps Porzingis","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 201587 Nicolas Batum, 202699 Tobias Harris, 203954 Joel Embiid",1108,1156,48,2,2,1,3
"0022300159","home",2,5,"PHI","BOS","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203496 Robert Covington, 203954 Joel Embiid","1627759 Jaylen Brown, 1628401 Derrick White, 201143 Al Horford, 201950 Jrue Holiday, 204001 Kristaps Porzingis",1156,1317,161,7,9,7,8
"0022300159","away",2,5,"BOS","PHI","1627759 Jaylen Brown, 1628401 Derrick White, 201143 Al Horford, 201950 Jrue Holiday, 204001 Kristaps Porzingis","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203496 Robert Covington, 203954 Joel Embiid",1156,1317,161,7,8,7,9
"0022300159","home",2,6,"PHI","BOS","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 201587 Nicolas Batum, 202699 Tobias Harris, 203954 Joel Embiid","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201950 Jrue Holiday, 204001 Kristaps Porzingis",1317,1373,56,2,3,2,2
"0022300159","away",2,6,"BOS","PHI","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201950 Jrue Holiday, 204001 Kristaps Porzingis","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 201587 Nicolas Batum, 202699 Tobias Harris, 203954 Joel Embiid",1317,1373,56,2,2,2,3
"0022300159","home",2,7,"PHI","BOS","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201950 Jrue Holiday, 204001 Kristaps Porzingis",1373,1440,67,3,5,3,2
"0022300159","away",2,7,"BOS","PHI","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201950 Jrue Holiday, 204001 Kristaps Porzingis","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid",1373,1440,67,3,2,3,5
"0022300159","home",3,1,"PHI","BOS","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201950 Jrue Holiday, 204001 Kristaps Porzingis",1440,1574,134,4,2,5,5
"0022300159","away",3,1,"BOS","PHI","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201950 Jrue Holiday, 204001 Kristaps Porzingis","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid",1440,1574,134,5,5,4,2
"0022300159","home",3,2,"PHI","BOS","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201143 Al Horford, 201950 Jrue Holiday",1574,1788,214,9,6,8,9
"0022300159","away",3,2,"BOS","PHI","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201143 Al Horford, 201950 Jrue Holiday","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid",1574,1788,214,8,9,9,6
"0022300159","home",3,3,"PHI","BOS","1630178 Tyrese Maxey, 201587 Nicolas Batum, 201976 Patrick Beverley, 202699 Tobias Harris, 203954 Joel Embiid","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201143 Al Horford, 201950 Jrue Holiday",1788,1937,149,4,3,4,0
"0022300159","away",3,3,"BOS","PHI","1627759 Jaylen Brown, 1628369 Jayson Tatum, 1628401 Derrick White, 201143 Al Horford, 201950 Jrue Holiday","1630178 Tyrese Maxey, 201587 Nicolas Batum, 201976 Patrick Beverley, 202699 Tobias Harris, 203954 Joel Embiid",1788,1937,149,4,0,4,3
"0022300159","home",3,4,"PHI","BOS","1626162 Kelly Oubre Jr., 201587 Nicolas Batum, 201976 Patrick Beverley, 203496 Robert Covington, 203954 Joel Embiid","1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford, 204001 Kristaps Porzingis",1937,2160,223,7,9,8,3
"0022300159","away",3,4,"BOS","PHI","1628369 Jayson Tatum, 1630202 Payton Pritchard, 1630573 Sam Hauser, 201143 Al Horford, 204001 Kristaps Porzingis","1626162 Kelly Oubre Jr., 201587 Nicolas Batum, 201976 Patrick Beverley, 203496 Robert Covington, 203954 Joel Embiid",1937,2160,223,8,3,7,9
"0022300159","home",4,1,"PHI","BOS","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 201587 Nicolas Batum, 201976 Patrick Beverley","1627759 Jaylen Brown, 1628401 Derrick White, 1630202 Payton Pritchard, 1630573 Sam Hauser, 204001 Kristaps Porzingis",2160,2325,165,6,7,5,7
"0022300159","away",4,1,"BOS","PHI","1627759 Jaylen Brown, 1628401 Derrick White, 1630202 Payton Pritchard, 1630573 Sam Hauser, 204001 Kristaps Porzingis","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 201587 Nicolas Batum, 201976 Patrick Beverley",2160,2325,165,5,7,6,7
